3307.3098669249107	0.1127509288057158	0.13985523948886203
3307.3098669249107	0.1130449232763116	0.13008712506944364
3307.3098669249107	0.11333891774690741	0.12004177889748968
3307.3098669249107	0.11363291221750321	0.11127601314801014
3307.3098669249107	0.11392690668809902	0.10446291002465068
3307.3098669249107	0.11422090115869481	0.09953421593911434
3307.3098669249107	0.11451489562929061	0.09603408972078262
3307.3098669249107	0.11480889009988642	0.0934593863321779
3307.3098669249107	0.11510288457048222	0.09145921754400038
3307.3098669249107	0.11539687904107802	0.08987494105134475
3307.3098669249107	0.11569087351167383	0.08867992652182566
3307.3098669249107	0.11598486798226962	0.08790083229508104
3307.3098669249107	0.11627886245286542	0.08757125890900962
3307.3098669249107	0.11657285692346123	0.08772158062898736
3307.3098669249107	0.11686685139405703	0.08838277605526576

3389.9926135980336	0.08776139880507261	-1.6871926186568615
3389.9926135980336	0.08805539327566841	-1.5978662242529476
3389.9926135980336	0.08834938774626422	-1.3192842278660892
3389.9926135980336	0.08864338221686002	-0.8742857829078883
3389.9926135980336	0.08893737668745581	-0.33117280614332645
3389.9926135980336	0.08923137115805162	0.21652324714752327
3389.9926135980336	0.08952536562864742	0.6794586990651584
3389.9926135980336	0.08981936009924323	0.9976405703607347
3389.9926135980336	0.09011335456983903	1.153243888548303
3389.9926135980336	0.09040734904043483	1.1684144900939104
3389.9926135980336	0.09070134351103064	1.090320470026599
3389.9926135980336	0.09099533798162643	0.9709185572522814
3389.9926135980336	0.09128933245222223	0.8507847319934826
3389.9926135980336	0.09158332692281804	0.752374281739067
3389.9926135980336	0.09187732139341384	0.6817912802926296
3389.9926135980336	0.09217131586400965	0.6347435757224673
3389.9926135980336	0.09246531033460545	0.6027914529230123
3389.9926135980336	0.09275930480520125	0.5778805333462956
3389.9926135980336	0.09305329927579706	0.5546368450730482
3389.9926135980336	0.09334729374639285	0.5307572548858008
3389.9926135980336	0.09364128821698865	0.5062278285624473
3389.9926135980336	0.09393528268758446	0.4820857207358426
3389.9926135980336	0.09422927715818026	0.4591962917258596
3389.9926135980336	0.09452327162877606	0.4373450448345492
3389.9926135980336	0.09481726609937187	0.4149188199237125
3389.9926135980336	0.09511126056996766	0.38939727054564965
3389.9926135980336	0.09540525504056346	0.3586053495387971
3389.9926135980336	0.09569924951115927	0.3222058204093958
3389.9926135980336	0.09599324398175507	0.28255829074114225
3389.9926135980336	0.09628723845235088	0.24426995759614556
3389.9926135980336	0.09658123292294668	0.21254448675551657
3389.9926135980336	0.09687522739354248	0.1912078744642597
3389.9926135980336	0.09716922186413829	0.1814113214352166
3389.9926135980336	0.09746321633473408	0.18149432381288944
3389.9926135980336	0.09775721080532988	0.1878628394186296
3389.9926135980336	0.09805120527592569	0.1963669136526425
3389.9926135980336	0.09834519974652149	0.2035740152284882
3389.9926135980336	0.0986391942171173	0.2074826485121116
3389.9926135980336	0.0989331886877131	0.20755404573598923
3389.9926135980336	0.09922718315830889	0.2042784334760829
3389.9926135980336	0.0995211776289047	0.19862563404678046
3389.9926135980336	0.0998151720995005	0.19162882501462367
3389.9926135980336	0.1001091665700963	0.1841658935300142
3389.9926135980336	0.10040316104069211	0.17688320121905593
3389.9926135980336	0.10069715551128791	0.1701867026455116
3389.9926135980336	0.10099114998188372	0.16425960185015887
3389.9926135980336	0.10128514445247952	0.15910016258827905
3389.9926135980336	0.10157913892307531	0.15458208429930587
3389.9926135980336	0.10187313339367111	0.1505276551628751
3389.9926135980336	0.10216712786426692	0.1467719792807832
3389.9926135980336	0.10246112233486272	0.14320081726543038
3389.9926135980336	0.10275511680545853	0.13976064319374207
3389.9926135980336	0.10304911127605433	0.13645130110568246
3389.9926135980336	0.10334310574665012	0.13331171395025196
3389.9926135980336	0.10363710021724593	0.13040380634573925
3389.9926135980336	0.10393109468784173	0.12779645491357583
3389.9926135980336	0.10422508915843753	0.1255501422445601
3389.9926135980336	0.10451908362903334	0.1237024370833671
3389.9926135980336	0.10481307809962914	0.12225548405379742
3389.9926135980336	0.10510707257022495	0.12116902464153474
3389.9926135980336	0.10540106704082075	0.12036296333165371
3389.9926135980336	0.10569506151141655	0.11973037049695802
3389.9926135980336	0.10598905598201235	0.11915740512885613
3389.9926135980336	0.10628305045260815	0.11854416179980659
3389.9926135980336	0.10657704492320395	0.11782068290025569
3389.9926135980336	0.10687103939379976	0.11695389920551841
3389.9926135980336	0.10716503386439556	0.11594296504812271
3389.9926135980336	0.10745902833499135	0.11480303897767678
3389.9926135980336	0.10775302280558716	0.11354212468122661
3389.9926135980336	0.10804701727618296	0.11214069182872057
3389.9926135980336	0.10834101174677876	0.11054524959915518
3389.9926135980336	0.10863500621737457	0.10868083965136573
3389.9926135980336	0.10892900068797037	0.10647399157434426
3389.9926135980336	0.10922299515856618	0.10386427018887935
3389.9926135980336	0.10951698962916198	0.10078208761746606
3389.9926135980336	0.10981098409975779	0.0970932286368393
3389.9926135980336	0.11010497857035358	0.09255054430253234
3389.9926135980336	0.11039897304094938	0.08682356267878866
3389.9926135980336	0.11069296751154518	0.07966606605434716
3389.9926135980336	0.11098696198214099	0.07121490180506349
3389.9926135980336	0.11128095645273679	0.06229891015178642
3389.9926135980336	0.11157495092333258	0.054525561451811734
3389.9926135980336	0.11186894539392839	0.04992410834132219
3389.9926135980336	0.11216293986452419	0.050168301793450415
3389.9926135980336	0.11245693433512	0.05577395171115794
3389.9926135980336	0.1127509288057158	0.06580873926576415
3389.9926135980336	0.1130449232763116	0.07833058542856638
3389.9926135980336	0.11333891774690741	0.09124646842396583
3389.9926135980336	0.11363291221750321	0.10305222727240429
3389.9926135980336	0.11392690668809902	0.11312183672193912
3389.9926135980336	0.11422090115869481	0.12156846071453435
3389.9926135980336	0.11451489562929061	0.1288961795918501
3389.9926135980336	0.11480889009988642	0.13566074448703108
3389.9926135980336	0.11510288457048222	0.1422656761935358
3389.9926135980336	0.11539687904107802	0.1489164611823239
3389.9926135980336	0.11569087351167383	0.15567801523782485
3389.9926135980336	0.11598486798226962	0.16255499736735998
3389.9926135980336	0.11627886245286542	0.16954163572084693
3389.9926135980336	0.11657285692346123	0.17663367111758263
3389.9926135980336	0.11686685139405703	0.1838230374524666

3472.6753602711565	0.08776139880507261	-1.345013418025886
3472.6753602711565	0.08805539327566841	-1.7420189958652363
3472.6753602711565	0.08834938774626422	-2.0260873903644003
3472.6753602711565	0.08864338221686002	-2.1407341574537715
3472.6753602711565	0.08893737668745581	-2.061783621690571
3472.6753602711565	0.08923137115805162	-1.8086365202107697
3472.6753602711565	0.08952536562864742	-1.4379404854409472
3472.6753602711565	0.08981936009924323	-1.0252869471604185
3472.6753602711565	0.09011335456983903	-0.6429998977935525
3472.6753602711565	0.09040734904043483	-0.3413408290050719
3472.6753602711565	0.09070134351103064	-0.13941068337487403
3472.6753602711565	0.09099533798162643	-0.028320087007216967
3472.6753602711565	0.09128933245222223	0.01704194008161089
3472.6753602711565	0.09158332692281804	0.024980194735760554
3472.6753602711565	0.09187732139341384	0.018262777171665752
3472.6753602711565	0.09217131586400965	0.010917722846065452
3472.6753602711565	0.09246531033460545	0.008945698097155856
3472.6753602711565	0.09275930480520125	0.012847007145353449
3472.6753602711565	0.09305329927579706	0.020431425248116954
3472.6753602711565	0.09334729374639285	0.02905783702450206
3472.6753602711565	0.09364128821698865	0.037029852683348866
3472.6753602711565	0.09393528268758446	0.04422859243198686
3472.6753602711565	0.09422927715818026	0.052102943183126416
3472.6753602711565	0.09452327162877606	0.06303839840175257
3472.6753602711565	0.09481726609937187	0.07916929641436679
3472.6753602711565	0.09511126056996766	0.1009716781479665
3472.6753602711565	0.09540525504056346	0.1262970333483886
3472.6753602711565	0.09569924951115927	0.1505411958994938
3472.6753602711565	0.09599324398175507	0.16814135980654274
3472.6753602711565	0.09628723845235088	0.1747616861113981
3472.6753602711565	0.09658123292294668	0.16901761586890882
3472.6753602711565	0.09687522739354248	0.15288044794207126
3472.6753602711565	0.09716922186413829	0.13073196597236672
3472.6753602711565	0.09746321633473408	0.10770238746489903
3472.6753602711565	0.09775721080532988	0.0880663689415437
3472.6753602711565	0.09805120527592569	0.07425260387504257
3472.6753602711565	0.09834519974652149	0.06668158447669487
3472.6753602711565	0.0986391942171173	0.0642885706467382
3472.6753602711565	0.0989331886877131	0.0653358015731653
3472.6753602711565	0.09922718315830889	0.0681069643161512
3472.6753602711565	0.0995211776289047	0.07128164425890639
3472.6753602711565	0.0998151720995005	0.0740201470620142
3472.6753602711565	0.1001091665700963	0.07589702499555764
3472.6753602711565	0.10040316104069211	0.07680000605487779
3472.6753602711565	0.10069715551128791	0.07684119371816422
3472.6753602711565	0.10099114998188372	0.07627747930208227
3472.6753602711565	0.10128514445247952	0.07542704310619579
3472.6753602711565	0.10157913892307531	0.07458485426256661
3472.6753602711565	0.10187313339367111	0.07395676029286097
3472.6753602711565	0.10216712786426692	0.07363087629848247
3472.6753602711565	0.10246112233486272	0.07358800763272437
3472.6753602711565	0.10275511680545853	0.0737362939423234
3472.6753602711565	0.10304911127605433	0.07395163733734256
3472.6753602711565	0.10334310574665012	0.07411194449577159
3472.6753602711565	0.10363710021724593	0.07412050628975478
3472.6753602711565	0.10393109468784173	0.07391845580387162
3472.6753602711565	0.10422508915843753	0.07348911084357984
3472.6753602711565	0.10451908362903334	0.07285741159743264
3472.6753602711565	0.10481307809962914	0.07208548591206387
3472.6753602711565	0.10510707257022495	0.07126365106172625
3472.6753602711565	0.10540106704082075	0.07049726216586491
3472.6753602711565	0.10569506151141655	0.06989171099151309
3472.6753602711565	0.10598905598201235	0.0695381143384395
3472.6753602711565	0.10628305045260815	0.0695015698139691
3472.6753602711565	0.10657704492320395	0.06981408376958712
3472.6753602711565	0.10687103939379976	0.07047499104844461
3472.6753602711565	0.10716503386439556	0.07146101424369163
3472.6753602711565	0.10745902833499135	0.07274501436680499
3472.6753602711565	0.10775302280558716	0.07431783471042881
3472.6753602711565	0.10804701727618296	0.07620378963072254
3472.6753602711565	0.10834101174677876	0.07846060815373546
3472.6753602711565	0.10863500621737457	0.08116150211780603
3472.6753602711565	0.10892900068797037	0.08436973818912685
3472.6753602711565	0.10922299515856618	0.08812816990460075
3472.6753602711565	0.10951698962916198	0.09248556688500949
3472.6753602711565	0.10981098409975779	0.0975578083523394
3472.6753602711565	0.11010497857035358	0.10358112800612161
3472.6753602711565	0.11039897304094938	0.11088454575426777
3472.6753602711565	0.11069296751154518	0.11972154226038834
3472.6753602711565	0.11098696198214099	0.12997045142088437
3472.6753602711565	0.11128095645273679	0.14082732688832825
3472.6753602711565	0.11157495092333258	0.15072232934035976
3472.6753602711565	0.11186894539392839	0.15767521762166406
3472.6753602711565	0.11216293986452419	0.16006249968384587
3472.6753602711565	0.11245693433512	0.15740447601479254
3472.6753602711565	0.1127509288057158	0.150645545075198
3472.6753602711565	0.1130449232763116	0.14171991225388816
3472.6753602711565	0.11333891774690741	0.13270832300097635
3472.6753602711565	0.11363291221750321	0.1251139468075847
3472.6753602711565	0.11392690668809902	0.11957878493986307
3472.6753602711565	0.11422090115869481	0.11601657973884734
3472.6753602711565	0.11451489562929061	0.11394924841367102
3472.6753602711565	0.11480889009988642	0.11283639200324422
3472.6753602711565	0.11510288457048222	0.11227603033992023
3472.6753602711565	0.11539687904107802	0.1120530277374746
3472.6753602711565	0.11569087351167383	0.11208613564300207
3472.6753602711565	0.11598486798226962	0.11235071332272922
3472.6753602711565	0.11627886245286542	0.11282977572618637
3472.6753602711565	0.11657285692346123	0.11350239986565286
3472.6753602711565	0.11686685139405703	0.11435048237906689

3555.3581069442794	0.08776139880507261	1.00220721025529
3555.3581069442794	0.08805539327566841	0.5597380335651585
3555.3581069442794	0.08834938774626422	0.06658832554517635
3555.3581069442794	0.08864338221686002	-0.42422022927801395
3555.3581069442794	0.08893737668745581	-0.847007670164579
3555.3581069442794	0.08923137115805162	-1.1460450202025514
3555.3581069442794	0.08952536562864742	-1.2928088926418249
3555.3581069442794	0.08981936009924323	-1.2923703368407078
3555.3581069442794	0.09011335456983903	-1.1789317520603209
3555.3581069442794	0.09040734904043483	-1.0028514218701308
3555.3581069442794	0.09070134351103064	-0.8139820352111785
3555.3581069442794	0.09099533798162643	-0.6483087113762195
3555.3581069442794	0.09128933245222223	-0.5229218473857972
3555.3581069442794	0.09158332692281804	-0.4389660113162559
3555.3581069442794	0.09187732139341384	-0.38831749641630187
3555.3581069442794	0.09217131586400965	-0.359890129636662
3555.3581069442794	0.09246531033460545	-0.3437430755356733
3555.3581069442794	0.09275930480520125	-0.3329571717897885
3555.3581069442794	0.09305329927579706	-0.323916772877217
3555.3581069442794	0.09334729374639285	-0.31570643554802946
3555.3581069442794	0.09364128821698865	-0.30915425657629636
3555.3581069442794	0.09393528268758446	-0.30575825501334514
3555.3581069442794	0.09422927715818026	-0.306546976477754
3555.3581069442794	0.09452327162877606	-0.31100811961017366
3555.3581069442794	0.09481726609937187	-0.3164500843800376
3555.3581069442794	0.09511126056996766	-0.31826029669595296
3555.3581069442794	0.09540525504056346	-0.31126558987831127
3555.3581069442794	0.09569924951115927	-0.2917944976480084
3555.3581069442794	0.09599324398175507	-0.259457348916531
3555.3581069442794	0.09628723845235088	-0.21763591275869776
3555.3581069442794	0.09658123292294668	-0.17237760883672637
3555.3581069442794	0.09687522739354248	-0.13031096929589206
3555.3581069442794	0.09716922186413829	-0.09661893837295124
3555.3581069442794	0.09746321633473408	-0.07384201736209742
3555.3581069442794	0.09775721080532988	-0.061741052586577104
3555.3581069442794	0.09805120527592569	-0.05802326806170423
3555.3581069442794	0.09834519974652149	-0.05949757616349925
3555.3581069442794	0.0986391942171173	-0.06315836902548756
3555.3581069442794	0.0989331886877131	-0.06683640828883346
3555.3581069442794	0.09922718315830889	-0.06934285636288383
3555.3581069442794	0.0995211776289047	-0.07027729058073744
3555.3581069442794	0.0998151720995005	-0.0697348655217622
3555.3581069442794	0.1001091665700963	-0.06806376264728692
3555.3581069442794	0.10040316104069211	-0.06570998338656374
3555.3581069442794	0.10069715551128791	-0.06312155925621765
3555.3581069442794	0.10099114998188372	-0.060677069477213026
3555.3581069442794	0.10128514445247952	-0.05862700413628313
3555.3581069442794	0.10157913892307531	-0.05706024214898221
3555.3581069442794	0.10187313339367111	-0.05591203413992867
3555.3581069442794	0.10216712786426692	-0.055013616465007076
3555.3581069442794	0.10246112233486272	-0.054163170031858374
3555.3581069442794	0.10275511680545853	-0.05319068952128811
3555.3581069442794	0.10304911127605433	-0.051997984839762285
3555.3581069442794	0.10334310574665012	-0.05056911355182139
3555.3581069442794	0.10363710021724593	-0.04895694698331818
3555.3581069442794	0.10393109468784173	-0.047256580408564036
3555.3581069442794	0.10422508915843753	-0.04557676943552861
3555.3581069442794	0.10451908362903334	-0.0440173570492707
3555.3581069442794	0.10481307809962914	-0.04265601623224509
3555.3581069442794	0.10510707257022495	-0.04154447801770423
3555.3581069442794	0.10540106704082075	-0.040712588313790904
3555.3581069442794	0.10569506151141655	-0.040176319948721693
3555.3581069442794	0.10598905598201235	-0.03994416345303104
3555.3581069442794	0.10628305045260815	-0.04001814122423511
3555.3581069442794	0.10657704492320395	-0.040390865765623424
3555.3581069442794	0.10687103939379976	-0.04104421130239667
3555.3581069442794	0.10716503386439556	-0.041954633035535226
3555.3581069442794	0.10745902833499135	-0.043105621914255626
3555.3581069442794	0.10775302280558716	-0.044502392111553865
3555.3581069442794	0.10804701727618296	-0.0461805746390646
3555.3581069442794	0.10834101174677876	-0.04820148926471358
3555.3581069442794	0.10863500621737457	-0.050632991467275415
3555.3581069442794	0.10892900068797037	-0.053526358711079
3555.3581069442794	0.10922299515856618	-0.056910746117036407
3555.3581069442794	0.10951698962916198	-0.060825546692536675
3555.3581069442794	0.10981098409975779	-0.06538667214355365
3555.3581069442794	0.11010497857035358	-0.07084154006471796
3555.3581069442794	0.11039897304094938	-0.07753878239136741
3555.3581069442794	0.11069296751154518	-0.08575466049022967
3555.3581069442794	0.11098696198214099	-0.09538980933985915
3555.3581069442794	0.11128095645273679	-0.10566260646159784
3555.3581069442794	0.11157495092333258	-0.11502792867721029
3555.3581069442794	0.11186894539392839	-0.12153108931568285
3555.3581069442794	0.11216293986452419	-0.12356627436316153
3555.3581069442794	0.11245693433512	-0.12065215339925545
3555.3581069442794	0.1127509288057158	-0.11370777544688658
3555.3581069442794	0.1130449232763116	-0.10462681555414051
3555.3581069442794	0.11333891774690741	-0.09545158998675568
3555.3581069442794	0.11363291221750321	-0.08766429029799121
3555.3581069442794	0.11392690668809902	-0.08190863452297517
3555.3581069442794	0.11422090115869481	-0.07811745361153843
3555.3581069442794	0.11451489562929061	-0.07583892889498595
3555.3581069442794	0.11480889009988642	-0.07455778857420692
3555.3581069442794	0.11510288457048222	-0.07389312682121676
3555.3581069442794	0.11539687904107802	-0.07364834306290641
3555.3581069442794	0.11569087351167383	-0.07376072174046805
3555.3581069442794	0.11598486798226962	-0.07422494868524207
3555.3581069442794	0.11627886245286542	-0.0750426813622919
3555.3581069442794	0.11657285692346123	-0.07620853785376076
3555.3581069442794	0.11686685139405703	-0.07771569843943617

3638.0408536174023	0.08776139880507261	2.2267947067703737
3638.0408536174023	0.08805539327566841	2.183023464271941
3638.0408536174023	0.08834938774626422	2.04480022610839
3638.0408536174023	0.08864338221686002	1.7989537987103386
3638.0408536174023	0.08893737668745581	1.4619446159999225
3638.0408536174023	0.08923137115805162	1.0757729841355033
3638.0408536174023	0.08952536562864742	0.6942228906102968
3638.0408536174023	0.08981936009924323	0.3668851326776652
3638.0408536174023	0.09011335456983903	0.1261343988199689
3638.0408536174023	0.09040734904043483	-0.019392445759662955
3638.0408536174023	0.09070134351103064	-0.08268244275233312
3638.0408536174023	0.09099533798162643	-0.08918674816278017
3638.0408536174023	0.09128933245222223	-0.06593502129630929
3638.0408536174023	0.09158332692281804	-0.03404809525140776
3638.0408536174023	0.09187732139341384	-0.00624067312370555
3638.0408536174023	0.09217131586400965	0.01216830360943329
3638.0408536174023	0.09246531033460545	0.020881724824653867
3638.0408536174023	0.09275930480520125	0.02224360856895484
3638.0408536174023	0.09305329927579706	0.019393277693722302
3638.0408536174023	0.09334729374639285	0.015037641818368181
3638.0408536174023	0.09364128821698865	0.010694447393571074
3638.0408536174023	0.09393528268758446	0.00624971985108599
3638.0408536174023	0.09422927715818026	-0.00013651733554091524
3638.0408536174023	0.09452327162877606	-0.011568064950534744
3638.0408536174023	0.09481726609937187	-0.031260445548523016
3638.0408536174023	0.09511126056996766	-0.06092351787465125
3638.0408536174023	0.09540525504056346	-0.09934363770462368
3638.0408536174023	0.09569924951115927	-0.14199312546960935
3638.0408536174023	0.09599324398175507	-0.18210353497725526
3638.0408536174023	0.09628723845235088	-0.2128286882952087
3638.0408536174023	0.09658123292294668	-0.22946781861837476
3638.0408536174023	0.09687522739354248	-0.2307408696696261
3638.0408536174023	0.09716922186413829	-0.2187351088896322
3638.0408536174023	0.09746321633473408	-0.1978133045867708
3638.0408536174023	0.09775721080532988	-0.17307802552840337
3638.0408536174023	0.09805120527592569	-0.1489656841343331
3638.0408536174023	0.09834519974652149	-0.128379333564398
3638.0408536174023	0.0986391942171173	-0.11251449275789538
3638.0408536174023	0.0989331886877131	-0.10123625795508448
3638.0408536174023	0.09922718315830889	-0.0936793250220417
3638.0408536174023	0.0995211776289047	-0.08876822467617039
3638.0408536174023	0.0998151720995005	-0.0855227484435243
3638.0408536174023	0.1001091665700963	-0.08317229900034857
3638.0408536174023	0.10040316104069211	-0.08116877016096741
3638.0408536174023	0.10069715551128791	-0.07917248229082721
3638.0408536174023	0.10099114998188372	-0.07703921004743847
3638.0408536174023	0.10128514445247952	-0.07479877405323686
3638.0408536174023	0.10157913892307531	-0.07260624891334783
3638.0408536174023	0.10187313339367111	-0.07066374204540238
3638.0408536174023	0.10216712786426692	-0.0691349817196693
3638.0408536174023	0.10246112233486272	-0.06808462372734866
3638.0408536174023	0.10275511680545853	-0.06746211908842827
3638.0408536174023	0.10304911127605433	-0.06712775472366359
3638.0408536174023	0.10334310574665012	-0.06690236156243776
3638.0408536174023	0.10363710021724593	-0.06661874026408078
3638.0408536174023	0.10393109468784173	-0.06615852354653075
3638.0408536174023	0.10422508915843753	-0.06546719588780399
3638.0408536174023	0.10451908362903334	-0.06454872009977858
3638.0408536174023	0.10481307809962914	-0.06344695186893624
3638.0408536174023	0.10510707257022495	-0.062222206212030576
3638.0408536174023	0.10540106704082075	-0.06092953006632121
3638.0408536174023	0.10569506151141655	-0.059603843514737576
3638.0408536174023	0.10598905598201235	-0.05825600133255923
3638.0408536174023	0.10628305045260815	-0.05687992866630101
3638.0408536174023	0.10657704492320395	-0.055464884261224555
3638.0408536174023	0.10687103939379976	-0.054003964045415305
3638.0408536174023	0.10716503386439556	-0.052493295383907596
3638.0408536174023	0.10745902833499135	-0.05092299867750372
3638.0408536174023	0.10775302280558716	-0.0492660938419182
3638.0408536174023	0.10804701727618296	-0.04747320925644982
3638.0408536174023	0.10834101174677876	-0.045479090729437545
3638.0408536174023	0.10863500621737457	-0.04322091987069633
3638.0408536174023	0.10892900068797037	-0.04065815823771193
3638.0408536174023	0.10922299515856618	-0.03777341219507098
3638.0408536174023	0.10951698962916198	-0.03453519283700448
3638.0408536174023	0.10981098409975779	-0.030827987624291193
3638.0408536174023	0.11010497857035358	-0.026396430870995236
3638.0408536174023	0.11039897304094938	-0.020878155824443183
3638.0408536174023	0.11069296751154518	-0.013981589379659582
3638.0408536174023	0.11098696198214099	-0.005791609846927919
3638.0408536174023	0.11128095645273679	0.00292533570913625
3638.0408536174023	0.11157495092333258	0.010643348997513334
3638.0408536174023	0.11186894539392839	0.015430904027749754
3638.0408536174023	0.11216293986452419	0.01570206159376178
3638.0408536174023	0.11245693433512	0.010980641883088367
3638.0408536174023	0.1127509288057158	0.002168748979810081
3638.0408536174023	0.1130449232763116	-0.008875909116148663
3638.0408536174023	0.11333891774690741	-0.020154028143856046
3638.0408536174023	0.11363291221750321	-0.03022041206432916
3638.0408536174023	0.11392690668809902	-0.038455354820306466
3638.0408536174023	0.11422090115869481	-0.044937949095536084
3638.0408536174023	0.11451489562929061	-0.05012539144823832
3638.0408536174023	0.11480889009988642	-0.05453705589059618
3638.0408536174023	0.11510288457048222	-0.05855845213557904
3638.0408536174023	0.11539687904107802	-0.06238968467004077
3638.0408536174023	0.11569087351167383	-0.06609337915833799
3638.0408536174023	0.11598486798226962	-0.06967015765116599
3638.0408536174023	0.11627886245286542	-0.07311022950591352
3638.0408536174023	0.11657285692346123	-0.07640978824274991
3638.0408536174023	0.11686685139405703	-0.07956744692852326

3720.723600290525	0.08776139880507261	0.5314574956126238
3720.723600290525	0.08805539327566841	0.7868052822991909
3720.723600290525	0.08834938774626422	1.0503406025844373
3720.723600290525	0.08864338221686002	1.2775161278245535
3720.723600290525	0.08893737668745581	1.42500633523496
3720.723600290525	0.08923137115805162	1.4672361472415718
3720.723600290525	0.08952536562864742	1.403665240895509
3720.723600290525	0.08981936009924323	1.2568451094880462
3720.723600290525	0.09011335456983903	1.0638277688299418
3720.723600290525	0.09040734904043483	0.864032373291189
3720.723600290525	0.09070134351103064	0.6880157901801391
3720.723600290525	0.09099533798162643	0.5516563306668747
3720.723600290525	0.09128933245222223	0.45705019066519764
3720.723600290525	0.09158332692281804	0.3975158478185028
3720.723600290525	0.09187732139341384	0.36299340958963877
3720.723600290525	0.09217131586400965	0.3437480373648482
3720.723600290525	0.09246531033460545	0.33219778682779694
3720.723600290525	0.09275930480520125	0.3234647533532536
3720.723600290525	0.09305329927579706	0.3152230376807676
3720.723600290525	0.09334729374639285	0.30723506647568916
3720.723600290525	0.09364128821698865	0.30077256915165196
3720.723600290525	0.09393528268758446	0.2978995110002012
3720.723600290525	0.09422927715818026	0.3005069480361977
3720.723600290525	0.09452327162877606	0.3091583515445543
3720.723600290525	0.09481726609937187	0.3221164883894736
3720.723600290525	0.09511126056996766	0.33511024573995635
3720.723600290525	0.09540525504056346	0.34223072516226216
3720.723600290525	0.09569924951115927	0.3378077598296018
3720.723600290525	0.09599324398175507	0.3185042216140838
3720.723600290525	0.09628723845235088	0.28462852944519396
3720.723600290525	0.09658123292294668	0.24004731494445736
3720.723600290525	0.09687522739354248	0.19083611707510464
3720.723600290525	0.09716922186413829	0.14338355583640938
3720.723600290525	0.09746321633473408	0.10273093505919008
3720.723600290525	0.09775721080532988	0.07162912266913764
3720.723600290525	0.09805120527592569	0.05043942501129317
3720.723600290525	0.09834519974652149	0.03772315212847791
3720.723600290525	0.0986391942171173	0.031165257876706837
3720.723600290525	0.0989331886877131	0.02842492693201835
3720.723600290525	0.09922718315830889	0.027646081344148657
3720.723600290525	0.0995211776289047	0.02759656436301618
3720.723600290525	0.0998151720995005	0.027573472808813084
3720.723600290525	0.1001091665700963	0.027240856961188494
3720.723600290525	0.10040316104069211	0.026500033565907348
3720.723600290525	0.10069715551128791	0.025412126507375926
3720.723600290525	0.10099114998188372	0.024145260150940335
3720.723600290525	0.10128514445247952	0.02291428402534106
3720.723600290525	0.10157913892307531	0.021905340325185117
3720.723600290525	0.10187313339367111	0.021206394635268327
3720.723600290525	0.10216712786426692	0.020774908847447704
3720.723600290525	0.10246112233486272	0.020458111280222107
3720.723600290525	0.10275511680545853	0.020053544603281796
3720.723600290525	0.10304911127605433	0.019379512331975986
3720.723600290525	0.10334310574665012	0.01832721514020371
3720.723600290525	0.10363710021724593	0.01688165543449972
3720.723600290525	0.10393109468784173	0.015113118606347719
3720.723600290525	0.10422508915843753	0.013148639136828467
3720.723600290525	0.10451908362903334	0.01113509152892485
3720.723600290525	0.10481307809962914	0.009204806937793799
3720.723600290525	0.10510707257022495	0.007450761265193121
3720.723600290525	0.10540106704082075	0.005913694176094506
3720.723600290525	0.10569506151141655	0.00458171651299417
3720.723600290525	0.10598905598201235	0.0034026411868547323
3720.723600290525	0.10628305045260815	0.002305672074486437
3720.723600290525	0.10657704492320395	0.0012234780998552307
3720.723600290525	0.10687103939379976	0.0001048589715924473
3720.723600290525	0.10716503386439556	-0.0010857546366058934
3720.723600290525	0.10745902833499135	-0.0023783032455672714
3720.723600290525	0.10775302280558716	-0.003809191658634794
3720.723600290525	0.10804701727618296	-0.005428029274039726
3720.723600290525	0.10834101174677876	-0.007293756888081047
3720.723600290525	0.10863500621737457	-0.009460079736020205
3720.723600290525	0.10892900068797037	-0.011959595985647532
3720.723600290525	0.10922299515856618	-0.01480625524963785
3720.723600290525	0.10951698962916198	-0.018034733793653376
3720.723600290525	0.10981098409975779	-0.021770686156020933
3720.723600290525	0.11010497857035358	-0.026284331229427096
3720.723600290525	0.11039897304094938	-0.031953198095336525
3720.723600290525	0.11069296751154518	-0.03908028125567018
3720.723600290525	0.11098696198214099	-0.04758780247763156
3720.723600290525	0.11128095645273679	-0.056715526146384455
3720.723600290525	0.11157495092333258	-0.06494688110555337
3720.723600290525	0.11186894539392839	-0.07036242743652271
3720.723600290525	0.11216293986452419	-0.07138487109771957
3720.723600290525	0.11245693433512	-0.06753568652988023
3720.723600290525	0.1127509288057158	-0.05970181938631558
3720.723600290525	0.1130449232763116	-0.04971973213088379
3720.723600290525	0.11333891774690741	-0.039572077724396
3720.723600290525	0.11363291221750321	-0.030698749218533963
3720.723600290525	0.11392690668809902	-0.023723798865648304
3720.723600290525	0.11422090115869481	-0.018573701457099114
3720.723600290525	0.11451489562929061	-0.01478877844975108
3720.723600290525	0.11480889009988642	-0.011834735134738235
3720.723600290525	0.11510288457048222	-0.00930135299048873
3720.723600290525	0.11539687904107802	-0.006961522885372753
3720.723600290525	0.11569087351167383	-0.004731235517682391
3720.723600290525	0.11598486798226962	-0.002599016645857654
3720.723600290525	0.11627886245286542	-0.0005753983582002745
3720.723600290525	0.11657285692346123	0.0013252670301195425
